0.6048850574712645,0.0922242314647379,0.018518518518518517,0.5,0.9731835892734358,0.0,0.4144736842105262,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.0,0.005424954792043302,0.7037037037037036,1.0,0.42585377034150806,1.0,0.006578947368421018,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0

0.5862068965517243,0.9638336347197107,0.018518518518518517,0.0,0.1945908778363512,0.0,0.9013157894736843,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0

0.5919540229885059,0.1410488245931285,0.018518518518518517,1.0,0.9935823974329591,0.0,0.5263157894736843,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.022988505747126464,0.09584086799276648,0.11111111111111108,0.5,0.8789823515929406,1.0,0.1578947368421052,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.015804597701149448,0.009041591320071873,0.9629629629629628,0.5,0.36442814577125826,0.0,0.10526315789473678,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.020114942528735663,0.9566003616636527,0.8888888888888888,0.0,0.7969287187714876,0.5,0.9473684210526316,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.03735632183908047,1.0,0.18518518518518515,0.0,0.9692871877148751,0.5,0.6513157894736843,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.11781609195402301,0.8643761301989148,0.6296296296296295,1.0,0.9720375888150355,0.5,0.019736842105263108,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.7557471264367818,0.41229656419529803,0.611111111111111,0.0,0.7524639009855604,1.0,0.9144736842105263,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.02442528735632185,0.012658227848101333,0.0,1.0,0.5131790052716022,1.0,0.6052631578947368,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.015804597701149448,0.14466546112115708,0.0,1.0,0.34150813660325474,0.0,0.4473684210526315,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.834770114942529,0.09403254972875175,0.8333333333333333,0.5,0.6541370616548247,0.5,0.7171052631578947,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.949712643678161,0.274864376130199,0.6296296296296295,0.5,0.3522805409122164,1.0,0.2763157894736842,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.017241379310344834,0.9764918625678112,0.1481481481481481,0.5,0.224616089846436,1.0,0.1578947368421052,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.584770114942529,0.6329113924050631,0.37037037037037035,0.0,0.9685995874398351,1.0,0.875,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.007183908045977017,0.0488245931283906,0.6851851851851851,0.5,0.013522805409122207,0.5,0.21052631578947367,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.85632183908046,0.7522603978300175,0.20370370370370364,1.0,0.9527847811139124,0.0,0.1578947368421052,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.7873563218390806,0.12658227848101244,0.7037037037037036,0.5,0.9793719917487967,0.5,0.1578947368421052,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.005747126436781602,0.14466546112115708,0.8703703703703702,1.0,0.009855603942241609,1.0,0.875,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.025862068965517265,0.8951175406871608,0.5925925925925926,0.0,0.3635113454045381,0.0,0.625,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.6997126436781611,0.7088607594936702,0.018518518518518517,0.0,0.3635113454045381,0.0,0.8289473684210527,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.057471264367816105,0.010849909584086603,0.7037037037037036,0.0,0.33234013293605325,0.5,0.8289473684210527,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.7112068965517243,0.8318264014466541,0.2777777777777778,1.0,0.15081366032546417,1.0,0.13157894736842102,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.11063218390804605,0.12839059674502717,0.7037037037037036,1.0,0.9944991977996792,1.0,0.35526315789473684,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.7025862068965518,0.1518987341772151,0.7222222222222222,0.0,0.34586293834517534,0.0,0.25,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.9827586206896554,0.20253164556961956,0.7407407407407407,0.0,0.9569103827641531,0.5,0.5921052631578947,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0

0.7916666666666669,0.9113924050632907,0.5,0.5,0.04033921613568647,1.0,0.3092105263157895,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.01867816091954025,0.11754068716093968,0.05555555555555555,1.0,0.35205134082053646,0.5,0.42105263157894735,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.3491379310344829,0.11030741410488254,0.8148148148148147,1.0,0.17029566811826724,0.5,0.35526315789473684,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.8994252873563219,0.13200723327305575,0.9259259259259258,0.0,0.349300939720376,0.5,0.8157894736842106,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.9942528735632187,0.1410488245931285,0.018518518518518517,0.5,0.05730002292000924,0.5,0.75,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.642241379310345,0.12296564195298298,0.018518518518518517,1.0,0.06967682787073115,1.0,0.7960526315789473,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0

0.07614942528735633,0.13924050632911378,0.0,0.5,0.9761631904652762,0.5,0.019736842105263108,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0

0.22701149425287362,0.012658227848101333,0.0,1.0,0.49140499656199876,0.0,0.9473684210526316,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.06896551724137931,0.7667269439421336,0.8888888888888888,0.0,0.11735044694017882,0.0,0.9868421052631577,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.005747126436781602,0.1410488245931285,0.018518518518518517,1.0,0.9605775842310337,0.5,0.42105263157894735,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.6364942528735633,0.732368896925859,0.9629629629629628,0.0,0.9608067843227138,0.0,0.3486842105263158,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0

0.9568965517241382,0.12115732368896914,0.9074074074074072,0.5,0.34036213614485444,0.0,0.4013157894736842,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0

0.08189655172413793,0.0922242314647379,0.018518518518518517,1.0,0.009397203758881534,0.0,0.4078947368421052,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.022988505747126464,0.0922242314647379,0.8703703703703702,1.0,0.9587439834975934,0.5,0.4342105263157895,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.581896551724138,0.6509945750452077,0.7962962962962963,0.0,0.9575979830391933,0.5,0.3486842105263158,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.0014367816091954144,0.656419529837251,0.4259259259259258,0.0,0.1847352738941096,1.0,0.736842105263158,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.7227011494252875,0.12477396021699771,0.7222222222222222,1.0,0.34471693788677527,0.0,0.006578947368421018,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.3089080459770116,0.7830018083182635,0.5,1.0,0.8682099472839789,1.0,0.013157894736842035,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.9540229885057473,0.5949367088607591,0.648148148148148,0.0,0.9796011918404769,1.0,0.8157894736842106,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.8448275862068967,0.13200723327305575,0.0,0.5,0.35503094201237684,1.0,0.375,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.008620689655172431,0.13562386980108432,0.0,1.0,0.3536557414622966,0.5,0.6578947368421053,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.07327586206896555,0.7341772151898729,0.9074074074074072,1.0,0.3628237451294981,0.5,0.625,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0

0.7183908045977013,0.13019891500904102,0.5555555555555555,0.5,0.6027962411184965,0.0,0.013157894736842035,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0

0.3793103448275863,0.14466546112115708,0.9074074074074072,0.5,0.35823974329589736,0.5,0.25,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0

0.6508620689655175,0.08860759493670844,0.648148148148148,0.5,0.9353655741462298,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.022988505747126464,0.11573236889692584,0.40740740740740733,1.0,0.18519367407746967,1.0,0.9605263157894737,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0

0.5833333333333334,0.08679927667269371,0.018518518518518517,1.0,0.34517533807013534,1.0,0.875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.7772988505747128,0.12115732368896914,0.7592592592592593,0.5,0.9298647719459089,1.0,0.7171052631578947,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.10344827586206898,0.010849909584086603,0.4444444444444444,0.5,0.3639697455878982,1.0,0.2763157894736842,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.5876436781609197,0.12115732368896914,0.0,1.0,0.5856062342424938,0.0,0.09210526315789469,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.5129310344827588,0.14466546112115708,0.16666666666666666,1.0,0.3479257391702958,0.0,0.7302631578947367,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.6005747126436782,0.0,0.018518518518518517,1.0,0.9708915883566355,0.0,0.9276315789473684,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.8060344827586207,0.9493670886075947,0.24074074074074073,0.5,0.9181755672702269,0.0,0.9078947368421053,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.5905172413793104,0.1464737793851718,0.8333333333333333,1.0,0.8656887462754986,0.5,0.0328947368421052,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.035919540229885055,0.8010849909584081,0.018518518518518517,1.0,0.3167545267018107,0.5,0.7039473684210527,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0

0.044540229885057486,0.13200723327305575,0.8148148148148147,1.0,0.43135457254182896,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.6336206896551726,0.9421338155515366,0.0,1.0,0.6976850790740318,1.0,0.5263157894736843,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.6609195402298852,0.1464737793851718,0.8518518518518516,1.0,0.093284437313775,0.0,0.39473684210526305,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.8893678160919541,0.41772151898734133,0.5185185185185184,0.0,0.28810451524180614,1.0,0.9342105263157894,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.035919540229885055,0.08318264014466514,0.018518518518518517,1.0,0.12560165024066017,0.0,0.3355263157894737,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.8290229885057473,0.9095840867992759,0.6851851851851851,0.5,0.18611047444418982,1.0,0.7763157894736843,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.7413793103448277,0.09041591320072317,0.611111111111111,1.0,0.1031400412560165,0.5,0.6644736842105263,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.11925287356321843,0.12658227848101244,0.7962962962962963,1.0,0.5422874169149668,0.5,0.5526315789473684,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.0,0.7540687160940323,0.648148148148148,0.0,0.6468026587210635,0.5,0.5460526315789473,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0

0.8232758620689656,0.10849909584086781,0.7037037037037036,0.0,0.029796011918404752,1.0,0.013157894736842035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.5790229885057473,0.0976491862567812,0.38888888888888895,1.0,0.9589731835892735,0.5,0.9671052631578947,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.6163793103448277,0.8679927667269434,0.018518518518518517,0.5,0.3424249369699749,1.0,0.20394736842105254,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0

0.0,0.0036166365280285717,0.5740740740740741,0.5,0.06944762777905111,0.5,0.894736842105263,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.44396551724137945,0.0018083182640138418,0.0,0.0,0.6332798533119414,0.0,0.7105263157894737,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.581896551724138,0.13381555153707048,0.8148148148148147,1.0,0.5851478340591337,0.0,0.7763157894736843,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.01867816091954025,0.33092224231464673,0.5555555555555555,0.0,0.3467797387118955,0.5,0.375,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.6594827586206898,0.0976491862567812,0.0,1.0,0.3534265413706167,0.5,0.013157894736842035,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.010057471264367818,0.21880650994575035,0.018518518518518517,0.0,0.4093513637405456,0.5,0.5855263157894737,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.7571839080459771,0.3037974683544302,0.018518518518518517,0.0,0.9983955993582397,0.0,0.019736842105263108,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.010057471264367818,0.0976491862567812,0.11111111111111108,1.0,0.5888150355260143,0.0,0.4013157894736842,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.47557471264367823,0.1464737793851718,0.6851851851851851,1.0,0.8471235388494155,0.0,0.32894736842105265,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0

0.022988505747126464,0.5660036166365279,0.648148148148148,0.5,0.7698831079532432,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.5775862068965518,0.12296564195298298,0.09259259259259253,1.0,0.3614485445794179,0.5,0.4144736842105262,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.04022988505747127,0.10488245931283835,0.0,1.0,0.6332798533119414,1.0,0.22368421052631582,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.14655172413793108,0.5280289330922239,0.8148148148148147,0.0,0.399724959889984,0.0,0.5592105263157894,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.27873563218390807,0.8824593128390594,0.0,0.0,0.024524409809764003,1.0,0.14473684210526316,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.08045977011494257,0.9710669077757679,0.7407407407407407,1.0,0.2782489112995645,0.0,0.42105263157894735,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.7801724137931035,0.24412296564195302,0.16666666666666666,0.5,0.7462754985101995,1.0,0.4407894736842105,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.03735632183908047,0.005424954792043302,0.4814814814814815,1.0,0.5943158377263352,0.5,0.3486842105263158,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.449712643678161,0.009041591320071873,0.7962962962962963,0.5,0.35319734127893654,0.5,0.980263157894737,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0

0.7931034482758622,0.10307414104882451,0.6296296296296295,0.5,0.18083887233554896,0.5,0.0789473684210526,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.6063218390804599,0.09584086799276648,0.7037037037037036,1.0,0.05111162044464823,0.0,0.026315789473684126,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.5258620689655173,0.3146473779385168,0.6296296296296295,0.5,0.9722667889067157,0.0,0.24342105263157898,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.6063218390804599,0.08499095840867987,0.018518518518518517,0.5,0.3408205363282145,0.5,0.763157894736842,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.05890804597701152,0.755877034358047,0.7037037037037036,1.0,0.3000229200091681,0.5,0.14473684210526316,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.8160919540229886,0.2658227848101262,0.0,0.0,0.3541141416456567,0.0,0.15131578947368418,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.10488505747126439,0.49909584086799264,0.8148148148148147,0.0,0.9239055695622279,1.0,0.9868421052631577,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0

0.9281609195402302,0.09041591320072317,0.1481481481481481,1.0,0.9626403850561541,0.0,0.20394736842105254,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0

0.04310344827586207,0.14466546112115708,0.4814814814814815,1.0,0.7148750859500345,1.0,0.6973684210526316,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.6594827586206898,0.12839059674502717,0.7222222222222222,0.5,0.3591565436626175,0.5,0.9605263157894737,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.8620689655172417,0.0072332730560571434,0.8333333333333333,1.0,0.03323401329360531,0.5,0.05263157894736836,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.005747126436781602,0.5045207956600359,0.9074074074074072,0.0,0.35090534036213616,1.0,0.2894736842105263,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0

0.7614942528735633,0.10307414104882451,0.0,0.5,0.5592482236992896,1.0,0.23026315789473684,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.6594827586206898,0.8191681735985528,0.7037037037037036,1.0,0.5927114370845749,0.5,0.0328947368421052,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.5948275862068967,0.10849909584086781,0.5185185185185184,1.0,0.255787302314921,0.0,0.7105263157894737,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.025862068965517265,0.13562386980108432,0.22222222222222218,0.5,0.99977079990832,0.5,0.855263157894737,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.9181034482758622,0.5678119349005417,0.0740740740740741,0.0,0.056154022461609054,1.0,0.9473684210526316,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.2931034482758621,0.10126582278480978,0.6296296296296295,0.5,0.9101535640614257,1.0,0.019736842105263108,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.4971264367816093,0.12658227848101244,0.6666666666666666,1.0,0.34700893880357564,1.0,0.16447368421052633,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.6652298850574714,0.0922242314647379,0.018518518518518517,1.0,0.09534723813889523,1.0,0.08552631578947367,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0

0.45114942528735635,0.08860759493670844,0.0,0.5,0.3467797387118955,1.0,0.8223684210526316,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.5804597701149427,0.0036166365280285717,0.5,1.0,0.3763465505386202,0.0,0.625,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.5804597701149427,0.08499095840867987,0.7407407407407407,1.0,0.9903735961494385,0.5,0.026315789473684126,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.007183908045977017,0.08860759493670844,0.7407407407407407,1.0,0.3431125372450149,1.0,0.019736842105263108,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.788793103448276,0.12839059674502717,0.9814814814814814,1.0,0.355260142104057,0.0,0.7171052631578947,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.011494252873563232,0.08318264014466514,0.22222222222222218,1.0,0.04492321796928722,0.5,0.7039473684210527,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.9913793103448277,0.1464737793851718,0.0,0.5,0.8003667201466881,0.5,0.9210526315789473,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.767241379310345,0.7468354430379742,0.7222222222222222,0.0,0.34517533807013534,0.0,0.0328947368421052,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.2844827586206897,0.09584086799276648,0.2592592592592593,1.0,0.31767132706853085,0.5,0.26973684210526316,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.589080459770115,0.08860759493670844,0.7407407407407407,1.0,0.9548475819390329,0.5,0.763157894736842,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.13936781609195406,0.9403254972875219,0.5925925925925926,0.0,0.22117808847123543,1.0,0.48684210526315785,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.7413793103448277,0.6636528028933091,0.5740740740740741,0.0,0.02635801054320419,0.5,0.019736842105263108,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.03735632183908047,0.8372513562386974,0.537037037037037,0.0,0.262204904881962,0.5,0.45394736842105265,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.5775862068965518,0.02712477396021651,0.9074074074074072,1.0,0.0343800137520055,1.0,0.35526315789473684,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.6968390804597702,0.8824593128390594,0.0740740740740741,0.5,0.393307357322943,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0

0.6250000000000001,0.13019891500904102,0.7222222222222222,1.0,0.33807013522805407,0.0,0.36184210526315796,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.9482758620689656,0.4376130198915007,0.37037037037037035,0.0,0.0742608297043319,0.0,0.9276315789473684,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.08908045977011494,0.0922242314647379,0.7777777777777777,1.0,0.9839559935823975,0.0,0.39473684210526305,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0

0.8793103448275864,0.1464737793851718,0.05555555555555555,0.5,0.744212697685079,0.0,0.1907894736842105,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

0.05028735632183909,0.8101265822784809,0.7407407407407407,0.0,0.3536557414622966,0.5,0.5592105263157894,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0

0.10488505747126439,0.5696202531645564,0.0,0.0,0.5945450378180152,0.0,0.7105263157894737,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.6609195402298852,0.04701627486437587,0.018518518518518517,1.0,1.0,0.0,0.5855263157894737,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.6135057471264369,0.08679927667269371,0.7222222222222222,1.0,0.1547100618840248,0.5,0.6118421052631579,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0

0.5057471264367817,0.14828209764918565,0.018518518518518517,0.5,0.05592482236992902,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0

0.767241379310345,0.14285714285714235,0.611111111111111,1.0,0.17946367178546874,0.0,0.09868421052631571,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0

0.6379310344827587,0.9330922242314648,0.16666666666666666,0.5,0.22667889067155633,1.0,0.39473684210526305,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0

0.07758620689655174,0.018083182640144635,0.7222222222222222,1.0,0.07494842997937201,1.0,0.381578947368421,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0

